TIMESTAMP,Fc_Org_L2,Fc_Gapfilled_L3,Fc_All_Gapfilled,Rg_Org_L2,Rg_Gapfilled_L3,LE_Org_L2,LE_Gapfilled_L3,LE_All_Gapfilled,H_Org_L2,H_Gapfilled_L3,H_All_Gapfilled,Tair_Org_L2,Tair_Gapfilled_L3,VPD_Org_L2,VPD_Gapfilled_L3,VPD_All_Gapfilled,Reco_Reference_L3,Reco_L3,GPP_L3,ET_Gapfilled_L3,Fc_Org_L2_Sum,Fc_Gapfilled_L3_Sum,Fc_All_Gapfilled_Sum,Rg_Org_L2_Sum,Rg_Gapfilled_L3_Sum,Rg_All_Gapfilled_Sum,LE_Org_L2_Sum,LE_Gapfilled_L3_Sum,LE_All_Gapfilled_Sum,H_Org_L2_Sum,H_Gapfilled_L3_Sum,H_All_Gapfilled_Sum,Reco_L3_Sum,GPP_L3_Sum,ET_Gapfilled_L3_Sum,Rg_Org_L2_Max,Rg_Gapfilled_L3_Max,Rg_All_Gapfilled_Max,Tair_Org_L2_Max,Tair_Gapfilled_L3_Max,Tair_All_Gapfilled_Max,VPD_Org_L2_Max,VPD_Gapfilled_L3_Max,VPD_All_Gapfilled_Max,ET_Gapfilled_L3_Max,Rg_Org_L2_Min,Rg_Gapfilled_L3_Min,Tair_Org_L2_Min,Tair_Gapfilled_L3_Min,VPD_Org_L2_Min,VPD_Gapfilled_L3_Min,ET_Gapfilled_L3_Min,Fc_Gapfilled_L3_Sum_Carbon,GPP_L3_Sum_Carbon,Reco_L3_Sum_Carbon
2019-05-10,,,,198.59028892083333,198.59028892083333,95.33356837209301,94.89961578798572,90.48424618470882,27.584046216216212,19.339236460251797,14.33602491623679,22.395437500000003,22.395437500000003,5.437575500000001,5.437575500000001,5.437575500000001,2.563398248974962,4.115753279048935,,0.06997894912261379,0.0,0.0,0.0,9532.3338682,9532.3338682,9532.3338682,4099.34344,4555.1815578233145,4343.243816866024,1020.6097099999998,928.2833500920863,688.1291959793659,197.55615739434887,0.0,3.358989557885462,1035.086,1035.086,1035.086,28.276,28.276,28.276,14.32741,14.32741,14.32741,0.3175931578499016,-2.267571,-2.267571,18.915,18.915,1.951797,1.951797,-0.004637777060357758,0.0,0.0,4.267212999717935
2019-05-11,,,,208.3306393958333,208.3306393958333,108.53907571052632,99.22200505328887,97.21684129807126,19.391164999999997,15.222571741230297,12.733527113720532,21.64935416666668,21.64935416666668,4.845908395833333,4.845908395833333,4.845908395833333,2.563398248974962,3.950231327649112,,0.0731989980192016,0.0,0.0,0.0,9999.870690999998,9999.870690999998,9999.870690999998,4124.484877,4762.656242557866,4666.408382307421,814.4289299999999,730.6834435790543,611.2093014585855,189.61110372715737,0.0,3.513551904921677,901.4406,901.4406,901.4406,28.682,28.682,28.682,15.1747,15.1747,15.1747,0.33123265248545497,-1.943094,-1.943094,18.732,18.732,1.690347,1.690347,-0.004154506144392544,0.0,0.0,4.095599840506599
2019-05-12,,,,102.37426200958332,102.37426200958332,50.85126744186047,52.16359481481482,53.667395110092485,-0.254986465116279,-0.308787752979051,1.9882104665715372,21.102395833333336,21.102395833333336,3.761980791666666,3.761980791666666,3.761980791666666,2.563398248974962,3.8077342684759317,,0.038361735165436,0.0,0.0,0.0,4913.964576459999,4913.964576459999,4913.964576459999,2186.6045000000004,2503.8525511111116,2576.0349652844393,-10.964417999999997,-14.821812142994448,95.43410239543378,182.77124488684473,0.0,1.841363287940928,469.4057,469.4057,469.4057,25.536,25.536,25.536,7.344487,7.344487,7.344487,0.14994740706056606,-2.294994,-2.294994,18.432,18.432,1.59323,1.59323,-0.01476314339442571,0.0,0.0,3.947858889555847
2019-05-13,,,,212.56903569375004,212.56903569375004,105.11474136170214,103.10564653918198,104.88194291163218,15.209783755555554,13.65280913863475,12.478681636161888,21.774625000000018,21.774625000000018,7.908022708333333,7.908022708333333,7.908022708333333,2.563398248974962,3.9777606867737596,,0.07595544626771429,0.0,0.0,0.0,10203.313713300002,10203.313713300002,10203.313713300002,4940.392844000001,4949.071033880735,5034.333259758345,684.440269,655.334838654468,598.9767185357706,190.93251296514046,0.0,3.645861420850286,831.346,831.346,831.346,25.95,25.95,25.95,19.19345,19.19345,19.19345,0.24212500040648102,-5.638512,-5.638512,15.1440000000001,15.1440000000001,2.180388,2.180388,-0.0001143399641282124,0.0,0.0,4.124142280047034
2019-05-14,,,,167.5410862857143,259.81559785138893,139.03181021951224,125.08719232847226,132.20947353636544,37.72927725,36.16846850706116,34.909527636384304,17.8511875,17.8511875,4.705424714285714,8.345122352083333,8.345122352083333,2.563398248974962,3.1707432189673574,,0.09191083055163628,0.0,0.0,0.0,3518.3628120000003,12471.148696866669,12471.148696866669,5700.3042190000015,6004.185231766668,6346.054729745541,1509.17109,1736.0864883389356,1675.6573265464467,152.19567451043315,0.0,4.411719866478541,817.0291,817.0291,817.0291,24.074,24.074,24.074,13.4522,17.951296,17.951296,0.24995326502757384,-4.290508,-4.290508,11.674,11.674,2.133225,2.133225,0.00043623849317052783,0.0,0.0,3.2874265694253557
2019-05-15,,,,,258.8197811944445,137.21359780487808,124.09883486458334,123.85037583333332,38.580809447368416,33.34379113715278,33.38533321180556,18.779708333333343,18.779708333333343,,8.33213537986111,8.33213537986111,2.563398248974962,3.410209067178783,,0.09136315351843421,0.0,0.0,0.0,0.0,12423.349497333336,12423.349497333336,5625.757510000001,5956.7440735,5944.818039999999,1466.070759,1600.5019745833333,1602.4959941666668,163.69003522458158,0.0,4.385431368884842,,772.49815,772.49815,27.2040000000001,27.2040000000001,27.2040000000001,,17.951296,17.951296,0.28038939100211613,,-3.9337034,10.284,10.284,,2.2974422,-0.010497421426965959,0.0,0.0,3.535704760850962
2019-05-16,,,,,237.72912698342097,159.22365302903225,111.79218357957008,112.45797848147986,38.40571627586206,24.21596222156911,23.647634186962637,20.63360416666668,20.63360416666668,,6.908786179252133,6.908786179252133,2.563398248974962,3.794456948191218,,0.08241406388428343,0.0,0.0,0.0,0.0,11410.998095204206,11410.998095204206,4935.9332439,5366.024811819364,5397.982967111033,1113.7657719999997,1162.3661866353173,1135.0864409742067,182.13393351317845,0.0,3.955875066445605,,772.49815,772.49815,28.283,28.283,28.283,,12.960465,12.960465,0.34205467055726957,,-3.4077966,12.4570000000001,12.4570000000001,,2.2974422,-0.002571890905131621,0.0,0.0,3.934092963884654
2019-05-17,,,,,187.54059893589655,130.44471871794872,124.41898118055558,124.31678727138889,10.539782222222227,8.348042777777781,7.677234210069444,23.23356250000001,23.23356250000001,,5.623401396202513,5.623401396202513,2.563398248974962,4.336111236604593,,0.09183310724092969,0.0,0.0,0.0,0.0,9001.948748923034,9001.948748923034,5087.34403,5972.111096666667,5967.205789026667,379.4321600000002,400.7060533333335,368.5072420833333,208.13333935702045,0.0,4.407989147564625,,654.391741,654.391741,29.423,29.423,29.423,,11.0375977,11.0375977,0.2903788953884832,,-2.052813465,17.018,17.018,,2.50532135,-0.005697755487466967,0.0,0.0,4.495680130111642
2019-05-18,,,,,183.69895768698916,147.27835158536584,129.48588730381945,130.2385231263889,21.34475533333333,18.064152690972225,18.664074026388885,23.928729166666674,23.928729166666674,,5.671324824781511,5.671324824781511,2.563398248974962,4.526814968395448,,0.09578496024683465,0.0,0.0,0.0,0.0,8817.54996897548,8817.54996897548,6038.412415,6215.322590583333,6251.449110066668,832.4454579999999,867.0793291666668,895.8755532666665,217.2871184829815,0.0,4.5976780918480635,,594.33172,594.33172,31.949,31.949,31.949,,10.4610616,10.4610616,0.301869921109696,,-2.25019928666667,17.14,17.14,,2.5197508,-0.0024177819491328603,0.0,0.0,4.6934017592324
2019-05-19,,,,,173.4420650451526,185.68321943243245,152.13651120833333,153.98394782986108,16.312247885714285,13.164418224702379,13.074104912202378,23.96820833333335,23.96820833333335,,6.060685879548231,6.060685879548231,2.563398248974962,4.512932959681774,,0.11245884278365238,0.0,0.0,0.0,0.0,8325.219122167324,8325.219122167324,6870.279119000001,7302.552538,7391.229495833332,570.928676,631.8920747857142,627.5570357857141,216.62078206472518,0.0,5.398024453615315,,510.2093,510.2093,30.859,30.859,30.859,,11.8486509,11.8486509,0.3725257801577198,,-2.8629066,18.515,18.515,,2.5621922,-0.00877637990801561,0.0,0.0,4.6790088925980635
2019-05-20,,,,,233.868070728049,27.0053,149.9477045914269,149.7999259247603,,11.213811861598879,11.213811861598879,18.8535,24.29756079545454,,8.089718718692131,8.089718718692131,2.563398248974962,4.60454766585268,,0.11090727631446023,0.0,0.0,0.0,0.0,11225.667394946351,11225.667394946351,27.0053,7197.489820388492,7190.396444388493,0.0,538.2629693567462,538.2629693567462,221.01828796092863,0.0,5.323549263094091,,700.12086,700.12086,19.173,30.601,30.601,,17.951296,17.951296,0.289362811569704,,-3.9337034,18.559,18.2411,,2.66141,-0.0010399450845050124,0.0,0.0,4.773995019956058
2019-05-21,,,,,292.7268920076486,144.78038275757578,143.48056709027773,143.49815268298607,12.44572803333333,6.583040347718252,4.468941337996029,25.041787234042562,24.921041666666678,,11.923970705624017,11.923970705624017,2.563398248974962,4.769447976721457,,0.10623244324646348,0.0,0.0,0.0,0.0,14050.890816367131,14050.890816367131,4777.752631,6887.0672203333315,6887.911328783332,373.3718409999999,315.9859366904761,214.50918422380943,228.93350288262994,0.0,5.0991572758302475,,852.877914571429,852.877914571429,31.755,31.755,31.755,,24.5750158,24.5750158,0.3469425348958994,,-3.4077966,17.299,17.299,,2.2974422,-0.02727909572260289,0.0,0.0,4.944963662264808
2019-05-22,,,,,321.8620590879352,215.63954058823526,174.29210116316062,174.22408041316064,-6.678484333333331,-8.75175476066468,-9.422639742088295,25.943085106382995,25.80399479166668,,16.658298178819443,16.658298178819443,2.563398248974962,4.985570835831771,,0.12904398169756037,0.0,0.0,0.0,0.0,15449.37883622089,15449.37883622089,7331.744379999999,8366.02085583171,8362.75585983171,-220.38998299999992,-420.08422851190466,-452.2867076202382,239.307400119925,0.0,6.194111121482898,,963.91834,963.91834,33.25,33.25,33.25,,31.965326,31.965326,0.5135116295242491,,-2.1399528,18.88,18.88,,3.6983818,-0.001696155740219743,0.0,0.0,5.16903984259038
2019-05-23,,,,,332.11642354175746,167.51461156521742,161.87962921875,161.81257696458331,-2.391206697674422,-4.456025614583337,-3.882402795138887,25.620106382978733,25.57366666666668,,15.364867124538542,15.364867124538542,2.563398248974962,4.899220266634241,,0.11973184096031929,0.0,0.0,0.0,0.0,15941.588330004359,15941.588330004359,7705.6721320000015,7770.222202500001,7767.0036943,-102.82188800000016,-213.88922950000017,-186.35533416666658,235.16257279844353,0.0,5.747128366095326,,985.14152,985.14152,31.456,31.456,31.456,,30.875906,30.875906,0.38029320494099006,,-2.2597642,18.357,18.357,,3.7338359,-0.026955281114780492,0.0,0.0,5.07951157244638
2019-05-24,,,,,314.6129956700012,152.55580397560976,139.2191157326389,139.431648115625,22.408945250000006,14.154895206510423,13.914496501302082,24.722541666666682,24.722541666666682,,15.593725204369846,15.593725204369846,2.563398248974962,4.721140519623103,,0.10300479005838215,0.0,0.0,0.0,0.0,15101.42379216006,15101.42379216006,6254.787963000001,6682.517555166667,6692.71910955,806.7220290000002,679.4349699125003,667.8958320625,226.61474494190892,0.0,4.944229922802343,,932.957986666667,932.957986666667,33.187,33.187,33.187,,29.827224,29.827224,0.43273501760998234,,-2.38374808333333,16.917,16.917,,4.51648013333333,-0.00333112407808739,0.0,0.0,4.894878490745232
2019-05-25,,,,,316.76281326145863,219.25059641935482,151.72135494622114,151.98131031080447,17.228073265517242,11.294723604861106,11.12366940590278,26.081826086956536,25.792715277777788,,16.556196575905037,16.556196575905037,2.563398248974962,5.003342279322649,,0.11250845313995787,0.0,0.0,0.0,0.0,15204.615036550014,15204.615036550014,6796.768488999999,7282.625037418615,7295.102894918615,499.6141247,542.1467330333331,533.9361314833334,240.1604294074872,0.0,5.400405750717978,,928.23883,928.23883,34.548,34.548,34.548,,31.467011,31.467011,0.42446016576028234,,-2.23615911764706,17.913,17.913,,4.5461086,-0.005986237982465436,0.0,0.0,5.187465275201723
2019-05-26,,,,,323.49513311029466,165.15295558333332,145.1338670833333,145.7545511770833,5.956106520588239,2.8758467894973556,3.074788619381611,27.216687500000003,27.216687500000003,,16.836038822909014,16.836038822909014,2.563398248974962,5.348103249437524,,0.1077100048356485,0.0,0.0,0.0,0.0,15527.766389294144,15527.766389294144,5945.506401,6966.425619999999,6996.218456499999,202.50762170000013,138.04064589587307,147.58985373031734,256.70895597300114,0.0,5.170080232111128,,944.054588,944.054588,34.317,34.317,34.317,,32.5948104,32.5948104,0.36417014567293776,,-2.24407759090909,19.586,19.586,,4.45620468,-0.011872566895676135,0.0,0.0,5.544913449016824
2019-05-27,,,,,321.85776174233433,175.7667508333333,138.88679836390543,139.9031763152944,4.222142405405407,4.124883538194447,3.504825618055554,27.298652173913045,27.171291666666665,,16.658298178819443,16.658298178819443,2.563398248974962,5.306145704322966,,0.10293648354293301,0.0,0.0,0.0,0.0,15449.172563632048,15449.172563632048,6327.603029999999,6666.5663214674605,6715.352463134131,156.21926900000005,197.99440983333344,168.2316296666666,254.69499380750239,0.0,4.940951210060785,,963.91834,963.91834,32.7,32.7,32.7,,31.965326,31.965326,0.3058700187527145,,-2.1399528,20.961,20.961,,3.6983818,-0.0006731249245893677,0.0,0.0,5.5014118662420515
2019-05-28,,,,,321.8652611059028,162.951775,142.80704890624997,143.00793546875,8.546421250000002,6.540006000000001,6.028002975694445,26.063895833333333,26.063895833333333,,16.658298178819443,16.658298178819443,2.563398248974962,5.0372930286033295,,0.1058061267328496,0.0,0.0,0.0,0.0,15449.532533083333,15449.532533083333,6518.071,6854.738347499999,6864.380902499999,273.48548000000005,313.920288,289.34414283333336,241.79006537295982,0.0,5.078694083176781,,963.91834,963.91834,32.401,32.401,32.401,,31.965326,31.965326,0.36443673042473773,,-2.1399528,20.249,20.249,,3.6983818,-0.0017429119619652687,0.0,0.0,5.222665412055932
2019-05-29,,,,335.9390403826086,321.8763310472221,170.4872520714286,152.7648888091949,153.48379010519076,9.118691846153846,5.031849690324623,1.2528963728246891,26.66489583333335,26.66489583333335,16.95420623404255,16.729488260416662,16.729488260416662,2.563398248974962,5.190768395565539,,0.11321249047763311,0.0,0.0,0.0,15453.195857599994,15450.06389026666,15450.06389026666,7160.464587000001,7332.714662841356,7367.221925049157,355.62898199999995,241.52878513558187,60.13902589558508,249.15688298714588,0.0,5.43419954292639,993.2844,993.2844,993.2844,32.98,32.98,32.98,32.67171,32.67171,32.67171,0.3980433105669184,-2.413729,-2.413729,19.461,19.461,3.428214,3.428214,-0.003631442809858431,0.0,0.0,5.381788672522351
2019-05-30,,,,342.3729471666666,342.3729471666666,194.26272538461538,190.36832129514983,187.09851378163592,1.120261578947367,-0.3425841136923622,3.2405440764194444,25.26683333333334,25.26683333333334,13.957479937499999,13.957479937499999,13.957479937499999,2.563398248974962,4.8215085643923326,,0.14078418243839927,0.0,0.0,0.0,16433.901464,16433.901464,16433.901464,7576.24629,9137.679422167192,8980.728661518524,42.56993999999995,-16.444037457233385,155.54611566813333,231.43241109083195,0.0,6.757640757043165,1035.231,1035.231,1035.231,30.807,30.807,30.807,31.01654,31.01654,31.01654,0.48112201556468814,-3.796964,-3.796964,18.125,18.125,-10.45747,-10.45747,-0.018585597180142386,0.0,0.0,4.9989400795619705
2019-05-31,,,,279.61726219375004,279.61726219375004,131.01359590909098,129.46860525899515,146.83240189549534,-5.469611476190474,-4.562542697790402,-3.984154385476831,26.26351063829788,26.328019886363645,16.065858770833334,16.065858770833334,16.065858770833334,2.563398248974962,5.074057095431403,,0.0957821979067175,0.0,0.0,0.0,13421.6285853,13421.6285853,13421.6285853,5764.598220000003,6214.493052431767,7047.955290983776,-229.7236819999999,-219.0020494939393,-191.2394105028879,243.55474058070735,0.0,4.5975454995224405,886.8423,886.8423,886.8423,30.943,30.943,30.943,28.85139,28.85139,28.85139,0.27737079617943805,-3.104481,-3.104481,20.253,20.253,4.413314,4.413314,0.0009194078260712258,0.0,0.0,5.260782396543278
2019-06-01,,,,323.22088485833336,323.22088485833336,181.0855772093023,165.02507053015913,167.30091592206503,0.49823256756756884,-1.5715352046568476,-3.0486806128886452,26.052434782608703,25.924812803234506,19.41938825,19.41938825,19.41938825,2.563398248974962,4.985283110827211,,0.12213908857074525,0.0,0.0,0.0,15514.602473200002,15514.602473200002,15514.602473200002,7786.6798199999985,7921.203385447638,8030.4439642591215,18.434605000000047,-75.43368982352868,-146.33666941865496,239.29358931970614,0.0,5.862676251395772,1078.408,1078.408,1078.408,31.558,31.558,31.558,39.13464,39.13464,39.13464,0.3809131779315729,-3.836328,-3.836328,18.768,18.768,3.619795,3.619795,-0.0027050806451701655,0.0,0.0,5.1687415293056524
2019-06-02,,,,350.4081574,350.4081574,203.506534,172.8162028749678,170.1615794078988,12.475824621621625,7.484116531373531,4.704272332517109,24.521187500000014,24.521187500000014,17.946064895833334,17.946064895833334,17.946064895833334,2.563398248974962,4.668307491571928,,0.12791147952933682,0.0,0.0,0.0,16819.5915552,16819.5915552,16819.5915552,8140.2613599999995,8295.177737998454,8167.7558115791435,461.6055110000001,359.2375935059295,225.80507196082127,224.0787595954525,0.0,6.139751017408167,1031.791,1031.791,1031.791,31.39,31.39,31.39,38.01315,38.01315,38.01315,0.35341741978837204,-4.009883,-4.009883,17.647,17.647,3.694538,3.694538,-0.015500724530703974,0.0,0.0,4.840101207261774
2019-06-03,,,,319.97577290208335,319.97577290208335,160.17990976190472,148.7618988537788,160.9680422375053,10.472909005555557,6.399042261838919,3.122879793738963,24.957042553191496,24.894216364503823,17.931868104166664,17.931868104166664,17.931868104166664,2.563398248974962,4.787051189079423,,0.11019447011852694,0.0,0.0,0.0,15358.8370993,15358.8370993,15358.8370993,6727.556209999999,7140.5711449813825,7726.4660274002545,377.0247242000001,307.15402856826813,149.89823009947023,229.77845707581233,0.0,5.289334565689293,985.8092,985.8092,985.8092,32.538,32.538,32.538,39.24242,39.24242,39.24242,0.29512356661646116,-2.310169,-2.310169,16.619,16.619,3.709443,3.709443,-0.021512373890267396,0.0,0.0,4.963214672837546
2019-06-04,,,,317.79561360416665,317.79561360416665,148.32755888888892,155.39891334322922,163.62758127628578,4.114562616666666,2.821224825464999,-0.13563728064612843,26.0088125,26.0088125,19.772622874999993,19.772622874999993,19.772622874999993,2.563398248974962,5.045174208592143,,0.11506787999724997,0.0,0.0,0.0,15254.189452999999,15254.189452999999,15254.189452999999,6674.740150000001,7459.147840475002,7854.123901261718,172.81162989999996,135.41879162231996,-6.510589471014164,242.16836201242285,0.0,5.523258239867999,996.7307,996.7307,996.7307,33.397,33.397,33.397,41.43391,41.43391,41.43391,0.39891033322360625,-3.365861,-3.365861,17.882,17.882,5.664779,5.664779,-0.021857845134189525,0.0,0.0,5.230836619468333
2019-06-05,,,,255.3227310645833,255.3227310645833,160.68043648648646,159.0823625332867,139.72765166561834,-4.957599432432432,-5.155286449831032,-0.5308135075852237,25.050063829787245,24.983639939692992,12.870032729166661,12.870032729166661,12.870032729166661,2.563398248974962,4.744322907094243,,0.11765531019332937,0.0,0.0,0.0,12255.491091099999,12255.491091099999,12255.491091099999,5945.176149999999,7635.9534015977615,6706.92727994968,-183.431179,-247.45374959188956,-25.479048364090737,227.72749954052367,0.0,5.6474548892798095,960.9961,960.9961,960.9961,30.628,30.628,30.628,27.15814,27.15814,27.15814,0.4447692305559696,-2.89431,-2.89431,20.056,20.056,4.293911,4.293911,-0.006038147007556795,0.0,0.0,4.918913990075311
2019-06-06,,,,126.06283416041667,126.06283416041667,61.411162477272754,65.97226257794865,74.80490556318053,-0.7983103589743594,-0.8845739900675719,3.215877587985872,23.357000000000014,23.357000000000014,7.1682258333333335,7.1682258333333335,7.1682258333333335,2.563398248974962,4.324162720037212,,0.04861074574106956,0.0,0.0,0.0,6051.0160397,6051.0160397,6051.0160397,2702.091149000001,3166.668603741535,3590.635467032665,-31.13410400000002,-42.45955152324345,154.36212422332184,207.55981056178618,0.0,2.333315795571339,553.6161,553.6161,553.6161,26.072,26.072,26.072,12.81904,12.81904,12.81904,0.21040753217233518,-1.635958,-1.635958,21.047,21.047,-3.85226,-3.85226,-0.009605714815747112,0.0,0.0,4.483291908134581
